?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200410

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200410
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.187109 UNLIMITED
  Wuerzburg_Duesseldorf ( Wuerzburg Duesseldorf ) 1 0.002599 UNLIMITED
  Saarbruecken_Kassel ( Saarbruecken Kassel ) 1 0.061733 UNLIMITED
  Nuernberg_Muenchen ( Nuernberg Muenchen ) 1 7.685969 UNLIMITED
  Chemnitz_Regensburg ( Chemnitz Regensburg ) 1 0.088767 UNLIMITED
  Darmstadt_Chemnitz ( Darmstadt Chemnitz ) 1 1.54899 UNLIMITED
  Duesseldorf_Bayreuth ( Duesseldorf Bayreuth ) 1 0.00133 UNLIMITED
  Bremerhaven_Frankfurt ( Bremerhaven Frankfurt ) 1 1.340981 UNLIMITED
  Erfurt_Hamburg ( Erfurt Hamburg ) 1 0.053872 UNLIMITED
  Ulm_Berlin ( Ulm Berlin ) 1 0.000489 UNLIMITED
  Trier_Nuernberg ( Trier Nuernberg ) 1 0.001723 UNLIMITED
  Freiburg_Koeln ( Freiburg Koeln ) 1 0.000319 UNLIMITED
  Duesseldorf_Leipzig ( Duesseldorf Leipzig ) 1 0.835312 UNLIMITED
  Siegen_Kempten ( Siegen Kempten ) 1 0.000079 UNLIMITED
  Schwerin_Trier ( Schwerin Trier ) 1 0.010323 UNLIMITED
  Freiburg_Chemnitz ( Freiburg Chemnitz ) 1 0.000013 UNLIMITED
  Mannheim_Muenchen ( Mannheim Muenchen ) 1 0.319071 UNLIMITED
  Oldenburg_Saarbruecken ( Oldenburg Saarbruecken ) 1 0.0123 UNLIMITED
  Nuernberg_Regensburg ( Nuernberg Regensburg ) 1 0.291311 UNLIMITED
  Giessen_Freiburg ( Giessen Freiburg ) 1 0.000004 UNLIMITED
  Berlin_Saarbruecken ( Berlin Saarbruecken ) 1 0.079354 UNLIMITED
  Duesseldorf_Siegen ( Duesseldorf Siegen ) 1 0.000643 UNLIMITED
  Trier_Leipzig ( Trier Leipzig ) 1 0.012342 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
