?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200502

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200502
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000322 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.052672 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 1.051609 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.012992 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.002973 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.011994 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000004 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.001389 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.137209 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.174554 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.364463 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001908 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000124 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.258735 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000022 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.460594 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.000842 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.03924 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 54.812311 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.02885 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000055 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000035 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 26.774988 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.00466 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.065279 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.014469 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 3.902625 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 36.585473 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000072 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.106189 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000119 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.14579 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000805 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.005536 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.126292 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.856266 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000335 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.242486 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.008886 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.230945 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.004236 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.121499 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.275744 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.037379 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.415186 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.01152 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.154946 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.011201 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000522 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.09181 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.153288 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.02273 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000017 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002858 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000013 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.086352 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.00003 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.000891 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000032 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.003491 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.190111 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.04055 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000013 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000001 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 1.063544 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.252283 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.003658 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.013761 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.023585 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 7.144826 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.0006 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000191 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.026327 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.051544 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.102573 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.00005 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.005388 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.00037 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.213149 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.104009 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.079759 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001454 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 16.103919 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.356011 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.028086 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000011 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000097 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 36.512459 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.005311 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 11.596689 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.018525 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000222 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.002549 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.025569 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.243616 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.000224 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 16.200601 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000784 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 29.304797 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.021425 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.006481 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.057037 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.003129 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.00059 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.029695 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.762406 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.00692 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 0.846002 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.202852 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.00003 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.001183 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.018753 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.144424 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.071328 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 0.714319 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.015749 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.543612 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 33.003583 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.019048 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.009843 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.195939 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.917239 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.186573 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.031136 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000027 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.828732 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000154 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000377 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000056 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.012662 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 9.537866 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.010403 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000149 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.020095 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.014095 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.091583 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 4.337373 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.016673 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 1.619514 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.031575 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000246 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.03105 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.00002 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000065 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000287 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.511382 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.094868 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000165 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.033747 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.429603 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.003817 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.009023 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.412622 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.00372 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.325209 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.033212 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.032838 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.002587 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.047362 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.001419 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.119047 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000214 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.224166 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.820225 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 6.143805 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.053621 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.014274 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.010954 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.006634 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.005043 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.001585 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000009 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.002394 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.128655 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.007563 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 3.424844 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.460369 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.207291 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.032153 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.012655 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.001264 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 35.972613 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.002183 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.010239 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 2.877955 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.001852 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.065315 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.023512 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.001798 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000018 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.018902 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.305223 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.267028 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.002634 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000006 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.003374 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000172 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.1003 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 9.162932 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000326 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.010193 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.001146 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.002754 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.010782 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.785182 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.44387 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000003 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.05592 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000125 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.0021 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.533699 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.00001 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.00059 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.026038 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.001386 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 4.398299 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.290836 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 3.492354 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000017 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 99.333139 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.184807 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.303491 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.00199 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.364896 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.564206 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.070502 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.067206 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.266462 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.054847 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.615627 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.00097 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.001088 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.005716 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.037446 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.005542 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000026 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.04593 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000104 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.233233 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.344165 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000298 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.00864 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.450032 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.610475 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 7.712573 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000022 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.070386 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.007519 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.440163 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.000708 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.002872 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 2.284294 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 18.309165 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.00031 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.978919 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000027 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.00146 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.023456 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.079127 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.031988 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000076 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.002195 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000061 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.022772 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000406 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000716 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000003 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.046547 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000099 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.633786 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 4.720817 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001369 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.453856 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000023 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 84.238008 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000832 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.009132 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 5.022628 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 1.609528 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 18.33009 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.014646 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.344173 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.169338 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.006203 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000051 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.012308 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 67.357481 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 7.058173 UNLIMITED
  Bremen_Siegen ( Bremen Siegen ) 1 0.004527 UNLIMITED
  Fulda_Braunschweig ( Fulda Braunschweig ) 1 0.000678 UNLIMITED
  Greifswald_Dortmund ( Greifswald Dortmund ) 1 0.001849 UNLIMITED
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.075135 UNLIMITED
  Wuerzburg_Duesseldorf ( Wuerzburg Duesseldorf ) 1 0.002671 UNLIMITED
  Saarbruecken_Kassel ( Saarbruecken Kassel ) 1 0.059486 UNLIMITED
  Nuernberg_Muenchen ( Nuernberg Muenchen ) 1 15.706686 UNLIMITED
  Chemnitz_Regensburg ( Chemnitz Regensburg ) 1 0.140439 UNLIMITED
  Darmstadt_Chemnitz ( Darmstadt Chemnitz ) 1 1.746672 UNLIMITED
  Duesseldorf_Bayreuth ( Duesseldorf Bayreuth ) 1 0.000337 UNLIMITED
  Bremerhaven_Frankfurt ( Bremerhaven Frankfurt ) 1 1.571592 UNLIMITED
  Erfurt_Hamburg ( Erfurt Hamburg ) 1 0.102041 UNLIMITED
  Ulm_Berlin ( Ulm Berlin ) 1 0.000437 UNLIMITED
