?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200409

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200409
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Freiburg_Trier ( Freiburg Trier ) 1 0.000009 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.003859 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.006218 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.380502 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.010168 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000533 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.018099 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 1.234827 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.003897 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.004806 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.014648 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000047 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000013 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.13617 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.128229 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.134097 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001298 UNLIMITED
  Magdeburg_Konstanz ( Magdeburg Konstanz ) 1 0.000001 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000015 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.195704 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000037 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.380476 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.001486 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.057181 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 59.247377 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.002455 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000046 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 114.716509 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000026 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.002415 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.027792 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.000897 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.035906 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 27.261242 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000189 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.090521 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000232 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.210148 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.015732 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.006061 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.558999 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.341727 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000098 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.24987 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.002615 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.117138 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.004067 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.031532 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.152845 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.007185 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.108885 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.018467 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.074272 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.002145 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000619 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.129673 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.011707 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000014 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.075793 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002361 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000031 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.064428 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000037 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.000732 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.00001 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.002874 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.1577 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.050354 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000003 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000001 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 0.757876 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.220887 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.004542 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.021732 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.023945 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 2.564101 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.028921 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000061 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.004523 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.031987 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.095148 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000018 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.002166 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.000036 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.15992 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.126884 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.101331 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001092 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 18.483943 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.152565 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.024157 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000443 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000118 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 41.371882 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000265 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 18.190777 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.011651 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000092 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.002142 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.201116 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.053128 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.00007 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 23.015234 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000213 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 32.935385 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.00077 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000252 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.080258 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.000872 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.004243 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.002036 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.549509 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.003686 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 2.241779 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000002 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.001112 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000452 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.009563 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.046742 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.204917 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 1.623718 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.00615 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.379112 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 29.776266 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.019315 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.007374 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.586763 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.128213 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.172488 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.011668 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 2.44993 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000022 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000681 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.002364 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000015 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.007639 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 6.459096 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.013153 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000089 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.007851 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.001715 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.038414 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 3.056869 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.02258 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 1.027387 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.038976 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000086 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000007 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.01957 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000076 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.00005 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000112 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.42011 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 0.731462 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000106 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.033027 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.266443 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.008129 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.003124 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.283742 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.003638 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.366062 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.066454 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.028557 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.000313 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.03642 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.002062 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.117545 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000529 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.065801 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.398087 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 7.142364 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.041548 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.003866 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000002 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.01085 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.006892 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.005457 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.000739 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.00018 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.00212 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.224979 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.006823 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 2.531287 UNLIMITED
  Konstanz_Essen ( Konstanz Essen ) 1 0.000001 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.556069 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.16514 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.000996 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.00671 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000027 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 23.464039 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000578 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.00487 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 3.158944 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.000815 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.049879 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.003244 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.000037 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.004902 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.021977 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.197175 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.129008 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.001488 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.005046 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000001 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000017 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.037151 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 9.305739 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000371 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.012717 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.027937 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.002882 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003291 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.596275 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.048133 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000001 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.045293 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000068 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.011275 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.50375 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000003 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.000282 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.034064 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000986 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 6.785609 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.220902 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 4.837315 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000073 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 131.30744 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.115556 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.081742 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.005895 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.265505 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.448717 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.046458 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.076312 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.251517 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.081929 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.481725 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000722 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.000488 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.005993 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.026125 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.005059 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000009 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.02703 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000184 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.816036 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.312846 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000009 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.003337 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.25807 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.223211 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 5.353255 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000002 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.144814 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.006365 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.264552 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.001094 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.006633 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.306976 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 6.754907 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000076 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.799984 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000027 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.000051 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.017811 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.068407 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.004637 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000003 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.002132 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.00032 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.015848 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.00012 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000513 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.032419 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000001 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000205 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.236295 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 5.822963 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.000322 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.238984 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000018 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 72.727186 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000009 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.014151 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 3.614399 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.014615 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 15.378856 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.01017 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.248479 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.095236 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.00177 UNLIMITED
  Greifswald_Freiburg ( Greifswald Freiburg ) 1 0.000002 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000036 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.002377 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 39.776396 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 0.10894 UNLIMITED
  Bremen_Siegen ( Bremen Siegen ) 1 0.00568 UNLIMITED
  Fulda_Braunschweig ( Fulda Braunschweig ) 1 0.000496 UNLIMITED
  Greifswald_Dortmund ( Greifswald Dortmund ) 1 0.003238 UNLIMITED
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.023971 UNLIMITED
