?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200501

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200501
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000027 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.001438 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.068011 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.070747 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000574 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000341 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.000997 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000007 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.007125 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.009894 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.244725 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.021336 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000162 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.091927 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.927118 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.016848 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.002475 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.015082 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000002 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000662 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.117793 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.153747 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.305106 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001133 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000002 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.174945 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000027 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.20788 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.001167 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.121387 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 49.832802 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.011052 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000024 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 25.170826 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000022 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.006018 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.035087 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.012257 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 1.40854 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 36.006408 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000056 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.099211 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000129 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.103459 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000873 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.006348 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.098323 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 4.027318 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000213 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.06753 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.006905 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.253952 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.001108 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.184527 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.254344 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.02855 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.35168 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.025904 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.067556 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.007417 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000232 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.101056 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.034181 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000017 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.090767 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002831 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000062 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.078967 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000056 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.001454 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.00006 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.006313 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.176517 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.02581 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000004 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000005 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 1.123125 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.424211 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.009408 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.028542 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.034158 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 3.859894 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.000853 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000004 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.01684 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.076512 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.051408 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000024 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.007928 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.000106 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.207624 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.132823 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.081774 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001003 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 15.732466 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.397373 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.027505 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000036 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000245 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 34.225425 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.001948 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 11.369282 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.02802 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000317 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.003034 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.027719 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.075524 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.000116 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 16.677604 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.00121 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 29.368095 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.01595 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000283 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.025796 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001862 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.001116 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.001536 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.89678 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.00567 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 0.598558 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000015 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.299286 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000959 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.037175 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.105503 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.085695 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 0.744173 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.026359 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.419451 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 31.765715 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.023159 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.005862 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.180896 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 1.004636 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.194076 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.064124 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.845097 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000077 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000408 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.00955 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000069 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.008714 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 8.489567 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.008043 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000067 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.013437 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.02589 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.031915 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 3.921632 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.007812 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 1.728277 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.113729 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000222 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000008 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.049787 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000037 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.00006 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000551 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.673719 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.151245 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000328 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.029097 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.027462 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.003372 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.008904 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.390356 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.257359 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.004893 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.015229 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.058358 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.003064 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.047499 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.001411 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.180185 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.00053 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.08416 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.589415 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 1.008074 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.042911 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.033031 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000001 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.006841 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.007477 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.025164 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.001814 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000011 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.00425 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.053623 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.011114 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 3.129746 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.573014 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.151443 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.023393 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.016531 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000325 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 27.954046 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000057 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.009709 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 4.05668 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.001062 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.047552 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.048236 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.001313 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000093 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.019552 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.261305 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.270145 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.00226 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.00483 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000005 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000529 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.020883 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 9.394686 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000449 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.008386 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.003409 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.003272 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003702 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.648288 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.014052 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000003 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.054829 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000068 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.002611 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.772682 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000003 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.00038 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.032384 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.00061 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 4.183308 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.260366 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.255052 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.0001 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 90.867871 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.118929 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.029379 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.003158 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.374568 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.65987 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.056608 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.052022 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.28448 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.03928 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.556434 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000284 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.004541 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.009103 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.029351 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.006024 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000014 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.119133 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000058 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.2888 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.368452 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000014 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.007556 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.340127 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.214965 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 6.940217 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000011 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.051014 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.012308 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.96003 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.001105 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.011609 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.853637 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 15.070412 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000028 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.985931 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.00002 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.002453 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.101114 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.07695 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.019148 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000004 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.001322 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000042 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.094415 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000298 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.001418 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.03763 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000004 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000511 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.772454 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 4.610312 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001896 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.506897 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000006 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 84.733985 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000266 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.008235 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 3.503914 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.363254 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 25.95597 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.009634 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.307406 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.120872 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000591 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000077 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.001157 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 77.968746 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 0.132808 UNLIMITED
