?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200407

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200407
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.073439 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000476 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000759 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.001108 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.002519 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.009579 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.195074 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.005783 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000203 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.073876 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.923419 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.010584 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.000759 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.02289 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000747 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.146636 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.117311 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.206955 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001266 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000028 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.24691 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.00003 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.169073 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.003792 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.039978 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 53.73712 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.012578 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000008 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 28.375683 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000005 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.002715 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.036593 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.014193 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 1.012821 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 25.646478 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000158 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.183217 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000251 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.139213 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.011938 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.005809 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.387235 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.879872 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.005629 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.591506 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.007972 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.132206 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.002572 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.04544 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.190991 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.020664 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 7.490857 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.005727 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.032772 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.008006 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000691 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.086762 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.018223 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000031 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.04365 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002281 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.003293 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.149301 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000043 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.002452 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000005 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.005116 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.155287 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.022665 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000027 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000005 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 0.801911 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.164659 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.003866 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.06414 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.964477 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.000347 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000001 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.004488 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.059865 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.232443 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000036 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.002985 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.004301 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.072691 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.035573 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.115786 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001217 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 20.519171 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.174246 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.025853 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000025 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000078 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 24.921111 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000403 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 16.325713 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.069224 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000919 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.063281 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.354946 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.106909 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.000075 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 20.928089 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.003268 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 31.855707 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.011597 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.00025 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.053522 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001674 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.000776 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.000845 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 3.771961 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.005373 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000003 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 0.837832 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.030328 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000912 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.037613 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.141861 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.057098 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 1.289832 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.030983 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.349985 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 39.049114 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.360167 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.00324 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.66823 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.139663 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.161853 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.034083 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.797545 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000598 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000221 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000488 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.003783 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.024525 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 5.652758 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.011244 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.00005 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.012111 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.0038 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.034816 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 3.288664 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.020926 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.032224 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 0.798609 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000103 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.021268 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000018 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000067 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000355 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.584921 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.17158 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000192 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.027795 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.295364 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.006143 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.005333 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.308144 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.241509 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.002192 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.106597 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.028432 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.003081 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.002252 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.033115 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.152972 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000304 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.230849 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.477821 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.589673 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.03833 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.020654 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000002 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.005929 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.004141 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.002449 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.015953 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000008 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.005116 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.045869 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.007315 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 3.512938 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.106587 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.689875 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.043645 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.009242 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000417 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 22.948987 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000081 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.001797 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 2.529121 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.000718 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.056935 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.001248 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.000947 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000011 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.036214 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.183039 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.219158 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.022241 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.002924 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000003 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.027667 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.012503 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 12.458436 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000216 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.007479 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.012503 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.006025 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.005377 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 1.292669 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.037992 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000003 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.055733 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000052 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.002496 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.698008 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.006834 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000002 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.021467 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000999 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 5.382862 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.312112 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.396572 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000026 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.043202 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 106.091891 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.104286 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.001686 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.187437 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 2.299681 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.050166 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.145103 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.294705 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.047584 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.583999 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000286 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.011672 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.000707 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.030352 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.006334 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000005 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.016483 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000078 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.360106 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.233513 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000008 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.006339 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.198919 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.173738 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 6.922353 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.00001 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.037292 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.008825 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.311814 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.000608 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.005145 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.837653 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 7.219285 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000035 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.770254 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000013 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.000498 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.036277 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.117277 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.006621 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000003 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.000535 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000052 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.006663 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000694 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000766 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.049889 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000181 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000107 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.307502 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 5.887326 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.000821 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.228071 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000076 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 77.323639 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.01383 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.006253 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 4.705295 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.107164 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 15.046684 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.006486 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.192201 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.04955 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000679 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000291 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.004225 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 37.356544 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 0.0943 UNLIMITED
  Bremen_Siegen ( Bremen Siegen ) 1 0.001537 UNLIMITED
  Fulda_Braunschweig ( Fulda Braunschweig ) 1 0.000554 UNLIMITED
  Greifswald_Dortmund ( Greifswald Dortmund ) 1 0.008883 UNLIMITED
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.025252 UNLIMITED
  Wuerzburg_Duesseldorf ( Wuerzburg Duesseldorf ) 1 0.000433 UNLIMITED
  Saarbruecken_Kassel ( Saarbruecken Kassel ) 1 0.052783 UNLIMITED
