?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200406

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200406
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.006205 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 44.315185 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.045162 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000254 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.001793 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.054199 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.068153 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000316 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.002328 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.001332 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000002 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.002951 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.016754 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.225004 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.019091 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.001155 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.081742 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.676089 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.008639 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.002961 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.019942 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000002 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000173 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.187662 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.13982 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.275344 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.003636 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000006 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.239403 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000014 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.168352 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.001097 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.099778 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 29.024911 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.014229 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000042 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 17.846014 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000006 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.00214 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.028337 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.01364 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.574295 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 21.715351 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.001011 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.148505 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000097 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.149256 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.002369 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.002155 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.120553 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.785456 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000269 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 0.915312 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.008724 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.141092 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.004477 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.043951 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.190175 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.007709 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.334497 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.00569 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.026541 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.002935 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.001379 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.083067 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.016727 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000021 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.068112 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.003179 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000112 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.617413 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000071 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.001564 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000003 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.006087 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.164168 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.022434 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000081 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000005 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 0.754223 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.368668 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.002902 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.030513 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.813553 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.004187 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.001062 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000027 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.004151 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.037166 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.139426 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000041 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.006379 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.020787 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.142414 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 3.875643 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.14228 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001923 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 12.108652 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.120166 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000022 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.013586 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000097 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 26.28655 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000406 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 10.640577 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.038637 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000142 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.003921 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.009844 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.052485 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.001042 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 12.547667 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000136 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 21.279171 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.012565 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000181 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.038816 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001112 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.001255 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.001559 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.391219 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.024594 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000025 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 1.07709 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.032084 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000727 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.054501 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.038061 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.113246 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 1.063374 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.003055 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.239825 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 23.440781 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.005963 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.004043 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.608464 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.118244 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.188195 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.05751 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.964609 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.00002 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000227 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000808 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000059 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.079583 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 3.381709 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.032673 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000335 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.008572 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.006728 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.056919 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 2.804322 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.009795 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.033169 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 0.751979 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000123 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.011658 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000045 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000053 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.00026 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.397661 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 0.853605 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000143 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.059506 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.538087 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.003881 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.005876 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.342981 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.174524 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.004726 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.152119 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.029112 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.002543 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.004065 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.027925 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.149521 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000405 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.180933 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 4.272799 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.782801 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.041115 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.002133 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000007 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.005406 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.002836 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.01157 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.00161 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000087 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.008907 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 2.500188 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.006635 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 2.517235 UNLIMITED
  Konstanz_Essen ( Konstanz Essen ) 1 0.000004 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.093554 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.450638 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.005467 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.007152 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000141 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 16.686081 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.00005 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.006875 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 1.605381 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.001399 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.04665 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.005515 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.001282 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000014 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.038768 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.159808 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.184985 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.004274 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.003733 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000013 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000105 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.023253 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 7.503671 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000737 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.003851 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.001277 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.004546 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.00264 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 1.069067 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.036853 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000001 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.048969 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000121 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.002341 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.373023 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.00009 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.00001 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.020679 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000367 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 5.416196 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.193217 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.017764 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000031 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 64.609786 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.098835 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.113428 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.007678 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.351255 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.093306 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.028819 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.122066 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.22173 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.046019 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.369928 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000286 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.015257 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.001079 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.009805 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.021313 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000001 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.013027 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000035 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.214089 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.136217 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000043 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.076921 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.169529 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.190955 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 7.005411 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000014 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.027483 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.025206 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.328135 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.00087 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.00268 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 0.951956 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 6.577628 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000009 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.575876 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000047 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.001122 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.021915 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.074912 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.003003 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.001294 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000027 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.005372 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000256 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000774 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.044097 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000002 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000135 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.526635 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 3.165666 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001092 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.249612 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000012 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 58.956905 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000184 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.027523 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 4.434862 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.072127 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 11.133724 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.006628 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.189545 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.099214 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000588 UNLIMITED
  Greifswald_Freiburg ( Greifswald Freiburg ) 1 0.000005 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.001444 UNLIMITED
