?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200411

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200411
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.002789 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 55.345469 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.139796 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000044 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.003429 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.064037 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.085195 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000978 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000172 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.002429 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000013 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.005643 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.010528 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.182445 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.0283 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000574 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.039159 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 1.139375 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.017467 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.002673 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.019942 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000049 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000471 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.088985 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.17835 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.399303 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.005801 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000016 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.213393 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000026 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.264088 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.000975 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.049887 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 57.641503 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.015659 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000042 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000013 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 27.810834 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.003251 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.0313 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.020117 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.463642 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000148 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 44.403025 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.101492 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000565 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.154974 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.001649 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.003297 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.117225 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.177734 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000212 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.142968 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.008593 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.396034 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.001869 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.094862 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.135729 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.065803 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 7.321166 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.008958 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.07313 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.013866 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000495 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.090488 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.140698 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000065 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.059562 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.003329 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000264 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.081766 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000041 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.001327 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000018 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.00328 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.24079 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.053999 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000006 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000006 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 1.200404 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.350028 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.002245 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.028884 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.022384 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.615791 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.002191 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000006 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.007202 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.075482 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.09657 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000023 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.005003 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.000184 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.168794 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.16916 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.134635 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.002709 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 21.23026 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.304978 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.029077 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000058 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000117 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 32.890974 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.001101 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 15.472619 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.020958 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000085 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.00244 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.020172 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.071892 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.002548 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 23.708137 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.001862 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 40.186832 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.058553 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.002168 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.022351 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001326 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.000528 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.002297 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 5.363214 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.006775 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 1.003692 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000005 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.037709 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000879 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.03264 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.068002 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.119417 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 0.868217 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.003876 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.464564 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 45.393536 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.031108 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.006031 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.285966 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.959653 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.150319 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.030061 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 1.266589 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000027 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.001704 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000553 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000118 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.009017 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 6.949023 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.014245 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000391 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.015866 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.018846 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.031118 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 4.1223 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.007987 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 2.009253 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.13231 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000317 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000001 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.031132 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000043 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.00008 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000292 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.473456 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.196941 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000529 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.040646 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.158395 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.005997 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.008003 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.393597 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.006553 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.179473 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.043612 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.032123 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.001062 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.002718 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.029016 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.16456 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000792 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.123544 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 4.951956 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.91806 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.04677 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.00526 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000005 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.011715 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.008499 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.0103 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.001259 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000016 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.007903 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.22094 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.00987 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 3.178509 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.528045 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.138572 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.028488 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.015566 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000302 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 23.751696 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000251 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.004305 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 3.123496 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.001922 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.057637 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.010787 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.002492 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000028 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.030262 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.246179 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.223366 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.007191 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.003624 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000019 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000567 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.034602 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 12.581733 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000312 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.013504 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.003477 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.004877 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003672 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.797193 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.121424 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000002 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.056246 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000081 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.002881 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.497381 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.00001 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.000051 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.033223 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000585 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 5.315556 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.269888 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.402938 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000096 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.132022 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 117.834667 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.130766 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.002457 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.348992 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.605891 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.059885 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.046809 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.289958 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.027104 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.609391 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000376 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.001873 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.013992 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.032149 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.004641 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000009 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.051191 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000199 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.291855 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.268013 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000038 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.008324 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.256115 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.253343 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 7.129301 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000023 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.131294 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.011568 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.392714 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.001094 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.004879 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.552195 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 16.363666 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000014 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.697126 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000002 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.000792 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.027392 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.094006 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.014446 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000001 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.002575 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.0001 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.009333 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.00033 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.001897 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.039851 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.0001 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000311 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.835483 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 6.680786 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001088 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.410717 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000173 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 66.082634 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000449 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.013721 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 5.317325 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.179521 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 17.547838 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.010381 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.335427 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.141485 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000828 UNLIMITED
