?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200412

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200412
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000245 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.000688 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000001 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.004461 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.006992 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.256703 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.003648 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000136 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.085038 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.913532 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.041369 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.001498 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.012181 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000007 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.00031 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.15575 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.173902 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.232802 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.008505 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000008 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.212966 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000013 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.236669 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.000604 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.043905 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 49.598797 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.016231 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000008 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000002 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 25.393012 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.001913 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.071555 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.012897 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.292768 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000223 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 33.087781 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.118444 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000166 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.093845 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000697 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.003328 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.065571 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 1.401585 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000171 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.103837 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.003508 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.211315 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.001507 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.113141 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.160356 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.026046 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.241973 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.012606 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.047461 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.007213 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000285 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.089867 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.045928 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000038 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.065934 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002474 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000048 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.061561 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000022 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.000605 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000003 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.003647 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.169434 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.038878 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000028 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000001 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 1.017745 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.258276 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.006146 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.032364 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.039672 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.574611 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.001133 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000003 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.005015 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.060865 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.067115 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000054 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.013962 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.007462 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.25647 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.052833 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.098744 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001216 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 15.489431 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.29488 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.029343 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000015 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000084 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 34.881251 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000922 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 10.651068 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.012392 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000772 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.001959 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.214436 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.051214 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.00016 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 17.347773 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000312 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 25.91586 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.015834 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000398 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.064452 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.000936 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.000379 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.002008 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.436718 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.006756 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 0.531909 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000005 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.048608 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.00107 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.03725 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.061469 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.102904 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 0.819472 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.004938 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.401073 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 30.892984 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.017749 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.010852 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.203565 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.965139 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.161565 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.023479 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.612621 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000068 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000391 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000484 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.00012 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.014402 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 7.267247 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.008934 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000106 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.016791 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.013424 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.045144 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 3.525657 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.018847 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 1.684703 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.046063 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000563 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.02922 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.00003 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000039 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000195 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.568774 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 0.952363 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000239 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.026547 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.138321 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.00698 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.011211 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.425382 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.003939 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.179511 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.108746 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.03183 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.001531 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.043552 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.000761 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.135927 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000308 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.070427 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.551712 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 7.821493 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.042145 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.005638 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000013 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.011298 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.009899 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.007944 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.001064 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000015 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.007093 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.039577 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.006457 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 2.826406 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.502437 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.201834 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.009179 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.01159 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000809 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 23.73008 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000391 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.007276 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 3.23183 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.002108 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.044258 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.003206 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.002455 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.00001 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.028145 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.218634 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.217117 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.001778 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.002967 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000006 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000178 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.023463 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 8.936477 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000397 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.01309 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.043379 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.004183 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003251 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.605748 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.080231 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000003 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.057048 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000123 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.001987 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.372157 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000003 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.003996 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.050243 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000347 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 5.144814 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.439337 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.096717 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000093 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.15037 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 86.766524 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.91876 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.001973 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.36761 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.57629 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.048307 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.061648 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.238587 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.024059 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.637524 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.001117 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.003985 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.024225 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.036448 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.008525 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000001 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.031149 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000092 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.255802 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.22639 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000012 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.002938 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.287876 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.269381 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 6.56758 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000005 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.026861 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.057696 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.735257 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.000733 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.005152 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.39551 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 13.979383 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000009 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.770647 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000011 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.000715 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.023445 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.083121 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.027856 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000001 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.001469 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000067 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.008814 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.00045 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000924 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.070658 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.00004 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000086 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 2.13016 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 4.5095 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001382 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.334462 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000032 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 77.631086 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.00074 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.007662 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 2.601907 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.078569 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 17.585906 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.00847 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.277015 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.144269 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.0005 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000065 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.004019 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 50.749437 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 0.111168 UNLIMITED
  Bremen_Siegen ( Bremen Siegen ) 1 0.002293 UNLIMITED
  Fulda_Braunschweig ( Fulda Braunschweig ) 1 0.000439 UNLIMITED
  Greifswald_Dortmund ( Greifswald Dortmund ) 1 0.003168 UNLIMITED
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.027925 UNLIMITED
  Wuerzburg_Duesseldorf ( Wuerzburg Duesseldorf ) 1 0.000248 UNLIMITED
  Saarbruecken_Kassel ( Saarbruecken Kassel ) 1 0.084414 UNLIMITED
