?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200404

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200404
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.003008 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.115695 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.116469 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000635 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000186 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.004789 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000002 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.005729 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.012785 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.234881 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.008199 UNLIMITED
  Freiburg_Norden ( Freiburg Norden ) 1 0.000001 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000515 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.093441 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.97652 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.013504 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.02422 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.038736 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000005 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.0003 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.119328 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.162833 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.192632 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.005317 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000006 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.171413 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000012 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.173575 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.003951 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.10431 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 34.971917 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.070486 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000013 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 15.260281 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000004 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.002163 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.050274 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.006463 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.623888 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 29.024922 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000309 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.185767 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000112 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.271436 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000705 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.005088 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.026389 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.706241 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000417 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.529783 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.008585 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.210299 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.002944 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.057355 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.340875 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.013551 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 6.08583 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.004721 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.03127 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.003746 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000896 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.103387 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.035397 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000046 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.024789 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.002402 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000068 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.067894 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000014 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.000918 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.001573 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.006002 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.198914 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.02939 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000015 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000002 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 0.735352 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.239794 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.003178 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.026765 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.770848 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.021966 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.000311 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000012 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.006561 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.013045 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.164437 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000051 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.001123 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.000197 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.119148 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 10.117291 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.061493 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.002937 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 15.657903 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.079008 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000057 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.028218 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.00022 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 24.615718 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000496 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 11.509286 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.055196 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000017 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.005035 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 1.504973 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.096514 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.00038 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 16.748725 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000365 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 28.847631 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.012125 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.00025 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.034451 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001066 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.00189 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.002626 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.858392 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.012482 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 1.237932 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.025784 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.001293 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.049276 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.072567 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.114904 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 2.146609 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.014072 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.533092 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 26.382082 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.123007 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.01887 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.614739 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.130156 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.109604 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.025537 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 1.245877 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000207 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.00019 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.001364 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000021 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.043266 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 2.767079 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.002267 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000272 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.029806 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.010832 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.009942 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 3.865473 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.006251 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.035143 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 0.581167 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000154 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000015 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.010675 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000029 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000132 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000272 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.415017 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.001272 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000091 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.026847 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.113708 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.003803 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.009201 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.313672 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.231998 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.002159 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.097817 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.019248 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.001075 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.003725 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.026878 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.088246 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000569 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.205315 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 3.974195 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.895826 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000002 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.012112 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.004378 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.009142 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.007879 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.009337 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.000577 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000011 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.37049 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.048797 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.005792 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 3.715384 UNLIMITED
  Konstanz_Essen ( Konstanz Essen ) 1 0.000001 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.714782 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.050727 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.020146 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.006653 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000196 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 9.937013 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000167 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.003595 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 0.010628 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.001054 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.011558 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.005617 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.001491 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000014 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.01839 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.199167 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.191241 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.002985 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.00609 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000006 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000052 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.025462 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 8.928788 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000197 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.010805 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.001316 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.003736 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.002316 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.922255 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.020938 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000001 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.059465 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.00008 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.003159 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.124586 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.000154 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000007 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.01862 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.00183 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 4.87722 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.195691 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 3.952402 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000068 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.129563 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 79.725752 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.087339 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.000464 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.401822 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 1.815348 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.000501 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.128584 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.284107 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.032087 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.321007 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000111 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.014871 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.001354 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.009011 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.027727 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000007 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.026369 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000535 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.271901 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.06941 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000017 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.007888 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.61042 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.164062 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 6.337825 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000015 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.01207 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.003825 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.199141 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.000757 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.019755 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 0.785852 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 8.602248 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000007 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.680583 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.00003 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.001435 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.019998 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.081673 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.008962 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000004 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.002176 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000317 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.011494 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000681 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.001325 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000011 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.029115 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.00009 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.538895 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 4.096859 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.001052 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.282657 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000021 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 58.677111 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000848 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.009307 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 1.400423 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.075967 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 17.760964 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.008423 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.262349 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.127676 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000371 UNLIMITED
  Greifswald_Freiburg ( Greifswald Freiburg ) 1 0.000001 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.000093 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.00646 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 26.151179 UNLIMITED
