?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200408

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200408
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.006684 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.139154 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.005996 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000085 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.018256 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 0.835965 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.005294 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.00289 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.106136 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000357 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000002 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.201721 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.091727 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.186641 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001904 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.000021 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.219612 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000024 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.260473 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.001317 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.041458 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 49.345579 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.0097 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.00001 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 25.584591 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000006 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.001469 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.047955 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.015142 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.605186 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 29.264825 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000035 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.148675 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000093 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.224278 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000437 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.002576 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.34022 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 2.587875 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000192 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.288883 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.004702 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.126474 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.003488 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.037996 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.814777 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.007046 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 5.895713 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.003204 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.056653 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.021877 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000099 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.133768 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.016894 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.000014 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.034894 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.001862 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000013 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.052723 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000011 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.00033 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000018 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.003899 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.1409 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.031862 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000004 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000002 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 1.815884 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.191941 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.006718 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.026441 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.014799 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 0.460185 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.000254 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000047 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.026539 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.022803 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.105506 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000026 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.001197 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.000073 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.149597 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 0.08334 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.146266 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001685 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 17.819441 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.148058 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.000039 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.026126 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000072 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 33.294859 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.000069 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 14.732671 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.018539 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000002 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.003954 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 0.008265 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.067476 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.000107 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 19.280123 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.000121 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 28.424404 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.009737 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000104 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.062088 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.000696 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.000431 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.002811 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 2.544259 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.002522 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000026 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 0.893053 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.111476 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.000501 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.011198 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.071874 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.046059 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 2.127136 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.014381 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.272664 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 27.134782 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.165796 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.002887 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.480662 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.092931 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.114761 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.015497 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 0.902445 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000033 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000322 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000103 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000023 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.01038 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 5.928873 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.012638 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000039 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.013791 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.002672 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.02819 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 2.922947 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.009779 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.046221 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 1.119501 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000069 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000373 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.022765 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000013 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000063 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000177 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.399522 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 0.793523 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000205 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.020867 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.20871 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.00664 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.00361 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.32858 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.002767 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.213081 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.096077 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.03538 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.002235 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.028158 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.00313 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.208636 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.00011 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.127351 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 5.009576 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.803758 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.033028 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.003387 UNLIMITED
  Mannheim_Konstanz ( Mannheim Konstanz ) 1 0.000007 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.006932 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.003656 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.003008 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.002588 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000032 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.002532 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.116906 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.007331 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 2.343272 UNLIMITED
  Konstanz_Essen ( Konstanz Essen ) 1 0.000001 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.551533 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.09308 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.009367 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.005899 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000036 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 22.005965 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000086 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.005758 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 3.790162 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.000756 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.050416 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.002168 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.0003 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000029 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.028763 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.206788 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.127651 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.002228 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.002927 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000008 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000023 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.013436 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 8.252562 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000326 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.008462 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.003816 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.005485 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003492 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 0.65503 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.022695 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.055279 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000028 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.001238 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.437488 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.001887 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000003 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.038613 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.001387 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 5.313693 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.181077 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.167446 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000027 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 105.24957 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.045631 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.073976 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.001787 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.178223 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 2.244525 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.03137 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.123663 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.247825 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.024943 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.352912 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000228 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.005132 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.000448 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.018862 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.004572 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.00001 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.029396 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.000132 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 1.332109 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.15703 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000021 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.003071 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.200953 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.21948 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 5.754175 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.000011 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.269511 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.008095 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.181709 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.00315 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.006822 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.034713 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 5.660394 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000024 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.806064 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.000032 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.000924 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.019692 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.050918 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.003319 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000028 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.00099 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000113 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.00573 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.000192 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.001138 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.026545 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000066 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.058339 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 5.155997 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.000367 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.200385 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000002 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 70.957472 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.000088 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.006645 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 3.386816 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.054511 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 15.801261 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.011149 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.136671 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.136556 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000884 UNLIMITED
  Greifswald_Freiburg ( Greifswald Freiburg ) 1 0.000002 UNLIMITED
  Kempten_Bayreuth ( Kempten Bayreuth ) 1 0.00005 UNLIMITED
  Karlsruhe_Trier ( Karlsruhe Trier ) 1 0.003889 UNLIMITED
  Kassel_Hannover ( Kassel Hannover ) 1 41.704721 UNLIMITED
  Essen_Osnabrueck ( Essen Osnabrueck ) 1 0.063098 UNLIMITED
  Bremen_Siegen ( Bremen Siegen ) 1 0.002266 UNLIMITED
  Fulda_Braunschweig ( Fulda Braunschweig ) 1 0.000225 UNLIMITED
  Greifswald_Dortmund ( Greifswald Dortmund ) 1 0.005744 UNLIMITED
  Bayreuth_Bremen ( Bayreuth Bremen ) 1 0.024993 UNLIMITED
  Wuerzburg_Duesseldorf ( Wuerzburg Duesseldorf ) 1 0.00046 UNLIMITED
  Saarbruecken_Kassel ( Saarbruecken Kassel ) 1 0.046144 UNLIMITED
  Nuernberg_Muenchen ( Nuernberg Muenchen ) 1 5.078622 UNLIMITED
  Chemnitz_Regensburg ( Chemnitz Regensburg ) 1 0.037301 UNLIMITED
  Darmstadt_Chemnitz ( Darmstadt Chemnitz ) 1 1.058463 UNLIMITED
