?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200403

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200403
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Augsburg_Dortmund ( Augsburg Dortmund ) 1 0.003798 UNLIMITED
  Aachen_Stuttgart ( Aachen Stuttgart ) 1 38.655971 UNLIMITED
  Oldenburg_Osnabrueck ( Oldenburg Osnabrueck ) 1 0.064945 UNLIMITED
  Bremerhaven_Flensburg ( Bremerhaven Flensburg ) 1 0.000203 UNLIMITED
  Augsburg_Schwerin ( Augsburg Schwerin ) 1 0.002776 UNLIMITED
  Bremerhaven_Erfurt ( Bremerhaven Erfurt ) 1 0.054472 UNLIMITED
  Augsburg_Koeln ( Augsburg Koeln ) 1 0.183733 UNLIMITED
  Bremerhaven_Kaiserslautern ( Bremerhaven Kaiserslautern ) 1 0.000335 UNLIMITED
  Wuerzburg_Kempten ( Wuerzburg Kempten ) 1 0.000389 UNLIMITED
  Schwerin_Augsburg ( Schwerin Augsburg ) 1 0.002873 UNLIMITED
  Freiburg_Trier ( Freiburg Trier ) 1 0.000001 UNLIMITED
  Duesseldorf_Dresden ( Duesseldorf Dresden ) 1 0.004295 UNLIMITED
  Saarbruecken_Braunschweig ( Saarbruecken Braunschweig ) 1 0.036788 UNLIMITED
  Oldenburg_Koeln ( Oldenburg Koeln ) 1 0.44105 UNLIMITED
  Essen_Augsburg ( Essen Augsburg ) 1 0.007032 UNLIMITED
  Schwerin_Flensburg ( Schwerin Flensburg ) 1 0.000318 UNLIMITED
  Kempten_Darmstadt ( Kempten Darmstadt ) 1 0.117219 UNLIMITED
  Bremen_Oldenburg ( Bremen Oldenburg ) 1 1.073294 UNLIMITED
  Kempten_Erfurt ( Kempten Erfurt ) 1 0.016 UNLIMITED
  Bremen_Mannheim ( Bremen Mannheim ) 1 0.003872 UNLIMITED
  Bremen_Regensburg ( Bremen Regensburg ) 1 0.012171 UNLIMITED
  Freiburg_Mannheim ( Freiburg Mannheim ) 1 0.000003 UNLIMITED
  Kiel_Duesseldorf ( Kiel Duesseldorf ) 1 0.000217 UNLIMITED
  Koeln_Kaiserslautern ( Koeln Kaiserslautern ) 1 0.122442 UNLIMITED
  Dresden_Magdeburg ( Dresden Magdeburg ) 1 0.270665 UNLIMITED
  Essen_Dortmund ( Essen Dortmund ) 1 0.20321 UNLIMITED
  Wuerzburg_Greifswald ( Wuerzburg Greifswald ) 1 0.001306 UNLIMITED
  Magdeburg_Konstanz ( Magdeburg Konstanz ) 1 0.000001 UNLIMITED
  Karlsruhe_Konstanz ( Karlsruhe Konstanz ) 1 0.00002 UNLIMITED
  Augsburg_Erfurt ( Augsburg Erfurt ) 1 0.145306 UNLIMITED
  Ulm_Wuerzburg ( Ulm Wuerzburg ) 1 0.000022 UNLIMITED
  Leipzig_Karlsruhe ( Leipzig Karlsruhe ) 1 0.190364 UNLIMITED
  Passau_Hamburg ( Passau Hamburg ) 1 0.002647 UNLIMITED
  Saarbruecken_Berlin ( Saarbruecken Berlin ) 1 0.141692 UNLIMITED
  Frankfurt_Bremen ( Frankfurt Bremen ) 1 48.634153 UNLIMITED
  Bayreuth_Muenster ( Bayreuth Muenster ) 1 0.015211 UNLIMITED
  Passau_Flensburg ( Passau Flensburg ) 1 0.000007 UNLIMITED
  Frankfurt_Stuttgart ( Frankfurt Stuttgart ) 1 30.619889 UNLIMITED
  Freiburg_Augsburg ( Freiburg Augsburg ) 1 0.000013 UNLIMITED
  Giessen_Trier ( Giessen Trier ) 1 0.002431 UNLIMITED
  Kaiserslautern_Wuerzburg ( Kaiserslautern Wuerzburg ) 1 0.021946 UNLIMITED
  Kiel_Flensburg ( Kiel Flensburg ) 1 0.004858 UNLIMITED
  Stuttgart_Dresden ( Stuttgart Dresden ) 1 0.843604 UNLIMITED
  Schwerin_Frankfurt ( Schwerin Frankfurt ) 1 37.802629 UNLIMITED
  Flensburg_Muenster ( Flensburg Muenster ) 1 0.000305 UNLIMITED
  Kaiserslautern_Aachen ( Kaiserslautern Aachen ) 1 0.14433 UNLIMITED
  Mannheim_Augsburg ( Mannheim Augsburg ) 1 0.000215 UNLIMITED
  Bremen_Karlsruhe ( Bremen Karlsruhe ) 1 0.344789 UNLIMITED
  Saarbruecken_Duesseldorf ( Saarbruecken Duesseldorf ) 1 0.000788 UNLIMITED
  Bremerhaven_Schwerin ( Bremerhaven Schwerin ) 1 0.009747 UNLIMITED
  Nuernberg_Muenster ( Nuernberg Muenster ) 1 0.035658 UNLIMITED
  Koeln_Hamburg ( Koeln Hamburg ) 1 3.547553 UNLIMITED
  Trier_Passau ( Trier Passau ) 1 0.000236 UNLIMITED
  Muenster_Essen ( Muenster Essen ) 1 1.178303 UNLIMITED
  Siegen_Dresden ( Siegen Dresden ) 1 0.023839 UNLIMITED
  Koeln_Osnabrueck ( Koeln Osnabrueck ) 1 0.177842 UNLIMITED
  Trier_Dortmund ( Trier Dortmund ) 1 0.005799 UNLIMITED
  Nuernberg_Aachen ( Nuernberg Aachen ) 1 0.073697 UNLIMITED
  Giessen_Koeln ( Giessen Koeln ) 1 0.245581 UNLIMITED
  Muenster_Magdeburg ( Muenster Magdeburg ) 1 0.013044 UNLIMITED
  Augsburg_Frankfurt ( Augsburg Frankfurt ) 1 8.612737 UNLIMITED
  Bremerhaven_Bremen ( Bremerhaven Bremen ) 1 0.006271 UNLIMITED
  Berlin_Trier ( Berlin Trier ) 1 0.032629 UNLIMITED
  Magdeburg_Kiel ( Magdeburg Kiel ) 1 0.005383 UNLIMITED
  Dortmund_Kempten ( Dortmund Kempten ) 1 0.000135 UNLIMITED
  Oldenburg_Dresden ( Oldenburg Dresden ) 1 0.089486 UNLIMITED
  Hamburg_Giessen ( Hamburg Giessen ) 1 0.025204 UNLIMITED
  Ulm_Bayreuth ( Ulm Bayreuth ) 1 0.00003 UNLIMITED
  Braunschweig_Nuernberg ( Braunschweig Nuernberg ) 1 0.021658 UNLIMITED
  Bremerhaven_Braunschweig ( Bremerhaven Braunschweig ) 1 0.003 UNLIMITED
  Passau_Norden ( Passau Norden ) 1 0.000123 UNLIMITED
  Braunschweig_Chemnitz ( Braunschweig Chemnitz ) 1 0.109398 UNLIMITED
  Fulda_Siegen ( Fulda Siegen ) 1 0.000018 UNLIMITED
  Bremerhaven_Chemnitz ( Bremerhaven Chemnitz ) 1 0.002598 UNLIMITED
  Hamburg_Freiburg ( Hamburg Freiburg ) 1 0.000012 UNLIMITED
  Greifswald_Hamburg ( Greifswald Hamburg ) 1 0.002861 UNLIMITED
  Essen_Kassel ( Essen Kassel ) 1 0.194536 UNLIMITED
  Bayreuth_Oldenburg ( Bayreuth Oldenburg ) 1 0.044863 UNLIMITED
  Ulm_Giessen ( Ulm Giessen ) 1 0.000007 UNLIMITED
  Ulm_Trier ( Ulm Trier ) 1 0.000001 UNLIMITED
  Muenster_Erfurt ( Muenster Erfurt ) 1 0.657645 UNLIMITED
  Chemnitz_Schwerin ( Chemnitz Schwerin ) 1 0.227864 UNLIMITED
  Mannheim_Saarbruecken ( Mannheim Saarbruecken ) 1 0.004261 UNLIMITED
  Oldenburg_Nuernberg ( Oldenburg Nuernberg ) 1 0.059054 UNLIMITED
  Stuttgart_Darmstadt ( Stuttgart Darmstadt ) 1 1.170517 UNLIMITED
  Kaiserslautern_Trier ( Kaiserslautern Trier ) 1 0.022878 UNLIMITED
  Hamburg_Flensburg ( Hamburg Flensburg ) 1 0.001766 UNLIMITED
  Magdeburg_Freiburg ( Magdeburg Freiburg ) 1 0.000003 UNLIMITED
  Augsburg_Bremen ( Augsburg Bremen ) 1 0.007625 UNLIMITED
  Augsburg_Leipzig ( Augsburg Leipzig ) 1 0.018258 UNLIMITED
  Bremerhaven_Darmstadt ( Bremerhaven Darmstadt ) 1 0.264608 UNLIMITED
  Koeln_Konstanz ( Koeln Konstanz ) 1 0.000046 UNLIMITED
  Kempten_Berlin ( Kempten Berlin ) 1 0.003094 UNLIMITED
  Muenster_Flensburg ( Muenster Flensburg ) 1 0.00026 UNLIMITED
  Wuerzburg_Karlsruhe ( Wuerzburg Karlsruhe ) 1 0.181294 UNLIMITED
  Nuernberg_Stuttgart ( Nuernberg Stuttgart ) 1 15.911199 UNLIMITED
  Aachen_Saarbruecken ( Aachen Saarbruecken ) 1 0.070101 UNLIMITED
  Greifswald_Kaiserslautern ( Greifswald Kaiserslautern ) 1 0.001853 UNLIMITED
  Frankfurt_Giessen ( Frankfurt Giessen ) 1 19.483308 UNLIMITED
  Nuernberg_Hannover ( Nuernberg Hannover ) 1 0.183287 UNLIMITED
  Dortmund_Braunschweig ( Dortmund Braunschweig ) 1 0.036044 UNLIMITED
  Mannheim_Passau ( Mannheim Passau ) 1 0.00002 UNLIMITED
  Augsburg_Fulda ( Augsburg Fulda ) 1 0.000093 UNLIMITED
  Leipzig_Frankfurt ( Leipzig Frankfurt ) 1 25.767268 UNLIMITED
  Kempten_Augsburg ( Kempten Augsburg ) 1 0.001472 UNLIMITED
  Frankfurt_Oldenburg ( Frankfurt Oldenburg ) 1 16.370091 UNLIMITED
  Essen_Kaiserslautern ( Essen Kaiserslautern ) 1 0.103725 UNLIMITED
  Kaiserslautern_Ulm ( Kaiserslautern Ulm ) 1 0.000008 UNLIMITED
  Siegen_Giessen ( Siegen Giessen ) 1 0.011805 UNLIMITED
  Greifswald_Hannover ( Greifswald Hannover ) 1 8.633448 UNLIMITED
  Bremen_Braunschweig ( Bremen Braunschweig ) 1 0.058147 UNLIMITED
  Kempten_Magdeburg ( Kempten Magdeburg ) 1 0.000114 UNLIMITED
  Frankfurt_Osnabrueck ( Frankfurt Osnabrueck ) 1 22.591846 UNLIMITED
  Bremen_Flensburg ( Bremen Flensburg ) 1 0.002099 UNLIMITED
  Frankfurt_Schwerin ( Frankfurt Schwerin ) 1 34.979329 UNLIMITED
  Kiel_Schwerin ( Kiel Schwerin ) 1 0.018014 UNLIMITED
  Siegen_Mannheim ( Siegen Mannheim ) 1 0.000348 UNLIMITED
  Schwerin_Hamburg ( Schwerin Hamburg ) 1 0.051071 UNLIMITED
  Augsburg_Passau ( Augsburg Passau ) 1 0.001782 UNLIMITED
  Trier_Braunschweig ( Trier Braunschweig ) 1 0.001931 UNLIMITED
  Giessen_Duesseldorf ( Giessen Duesseldorf ) 1 0.000723 UNLIMITED
  Frankfurt_Passau ( Frankfurt Passau ) 1 3.538598 UNLIMITED
  Bremen_Bayreuth ( Bremen Bayreuth ) 1 0.01497 UNLIMITED
  Erfurt_Freiburg ( Erfurt Freiburg ) 1 0.000015 UNLIMITED
  Muenchen_Leipzig ( Muenchen Leipzig ) 1 1.777899 UNLIMITED
  Stuttgart_Passau ( Stuttgart Passau ) 1 0.039317 UNLIMITED
  Passau_Augsburg ( Passau Augsburg ) 1 0.001079 UNLIMITED
  Leipzig_Kempten ( Leipzig Kempten ) 1 0.049784 UNLIMITED
  Dresden_Norden ( Dresden Norden ) 1 0.0539 UNLIMITED
  Darmstadt_Flensburg ( Darmstadt Flensburg ) 1 0.107239 UNLIMITED
  Greifswald_Koeln ( Greifswald Koeln ) 1 1.918619 UNLIMITED
  Chemnitz_Norden ( Chemnitz Norden ) 1 0.006605 UNLIMITED
  Chemnitz_Aachen ( Chemnitz Aachen ) 1 0.377897 UNLIMITED
  Frankfurt_Chemnitz ( Frankfurt Chemnitz ) 1 32.656354 UNLIMITED
  Bayreuth_Giessen ( Bayreuth Giessen ) 1 0.052306 UNLIMITED
  Magdeburg_Osnabrueck ( Magdeburg Osnabrueck ) 1 0.006889 UNLIMITED
  Hannover_Kiel ( Hannover Kiel ) 1 0.523216 UNLIMITED
  Koeln_Regensburg ( Koeln Regensburg ) 1 0.130063 UNLIMITED
  Muenster_Kassel ( Muenster Kassel ) 1 0.143105 UNLIMITED
  Schwerin_Chemnitz ( Schwerin Chemnitz ) 1 0.02747 UNLIMITED
  Muenchen_Muenster ( Muenchen Muenster ) 1 1.842321 UNLIMITED
  Kempten_Passau ( Kempten Passau ) 1 0.000323 UNLIMITED
  Fulda_Essen ( Fulda Essen ) 1 0.000175 UNLIMITED
  Magdeburg_Bremerhaven ( Magdeburg Bremerhaven ) 1 0.000995 UNLIMITED
  Erfurt_Ulm ( Erfurt Ulm ) 1 0.000039 UNLIMITED
  Giessen_Regensburg ( Giessen Regensburg ) 1 0.007991 UNLIMITED
  Braunschweig_Muenchen ( Braunschweig Muenchen ) 1 3.786066 UNLIMITED
  Flensburg_Kiel ( Flensburg Kiel ) 1 0.001894 UNLIMITED
  Flensburg_Chemnitz ( Flensburg Chemnitz ) 1 0.000094 UNLIMITED
  Osnabrueck_Giessen ( Osnabrueck Giessen ) 1 0.01929 UNLIMITED
  Koeln_Kempten ( Koeln Kempten ) 1 0.017822 UNLIMITED
  Braunschweig_Kaiserslautern ( Braunschweig Kaiserslautern ) 1 0.018019 UNLIMITED
  Darmstadt_Aachen ( Darmstadt Aachen ) 1 4.271057 UNLIMITED
  Braunschweig_Mannheim ( Braunschweig Mannheim ) 1 0.009919 UNLIMITED
  Koeln_Mannheim ( Koeln Mannheim ) 1 0.07759 UNLIMITED
  Nuernberg_Erfurt ( Nuernberg Erfurt ) 1 0.772893 UNLIMITED
  Fulda_Regensburg ( Fulda Regensburg ) 1 0.000123 UNLIMITED
  Wuerzburg_Freiburg ( Wuerzburg Freiburg ) 1 0.000047 UNLIMITED
  Wuerzburg_Kassel ( Wuerzburg Kassel ) 1 0.009766 UNLIMITED
  Greifswald_Fulda ( Greifswald Fulda ) 1 0.000043 UNLIMITED
  Ulm_Augsburg ( Ulm Augsburg ) 1 0.000086 UNLIMITED
  Siegen_Trier ( Siegen Trier ) 1 0.000454 UNLIMITED
  Berlin_Essen ( Berlin Essen ) 1 0.708909 UNLIMITED
  Leipzig_Chemnitz ( Leipzig Chemnitz ) 1 1.216132 UNLIMITED
  Fulda_Dortmund ( Fulda Dortmund ) 1 0.000115 UNLIMITED
  Regensburg_Essen ( Regensburg Essen ) 1 0.041366 UNLIMITED
  Karlsruhe_Muenchen ( Karlsruhe Muenchen ) 1 0.153779 UNLIMITED
  Regensburg_Trier ( Regensburg Trier ) 1 0.00538 UNLIMITED
  Osnabrueck_Chemnitz ( Osnabrueck Chemnitz ) 1 0.008896 UNLIMITED
  Saarbruecken_Erfurt ( Saarbruecken Erfurt ) 1 0.308675 UNLIMITED
  Greifswald_Berlin ( Greifswald Berlin ) 1 0.23087 UNLIMITED
  Greifswald_Chemnitz ( Greifswald Chemnitz ) 1 0.003465 UNLIMITED
  Hamburg_Siegen ( Hamburg Siegen ) 1 0.366646 UNLIMITED
  Berlin_Siegen ( Berlin Siegen ) 1 0.024422 UNLIMITED
  Bremerhaven_Dortmund ( Bremerhaven Dortmund ) 1 0.000758 UNLIMITED
  Kiel_Bremerhaven ( Kiel Bremerhaven ) 1 0.008264 UNLIMITED
  Oldenburg_Dortmund ( Oldenburg Dortmund ) 1 0.0267 UNLIMITED
  Dresden_Kaiserslautern ( Dresden Kaiserslautern ) 1 0.088425 UNLIMITED
  Dortmund_Fulda ( Dortmund Fulda ) 1 0.000336 UNLIMITED
  Mannheim_Darmstadt ( Mannheim Darmstadt ) 1 0.308833 UNLIMITED
  Berlin_Erfurt ( Berlin Erfurt ) 1 4.237877 UNLIMITED
  Aachen_Muenchen ( Aachen Muenchen ) 1 0.551514 UNLIMITED
  Wuerzburg_Hannover ( Wuerzburg Hannover ) 1 0.003211 UNLIMITED
  Bayreuth_Osnabrueck ( Bayreuth Osnabrueck ) 1 0.012655 UNLIMITED
  Augsburg_Bayreuth ( Augsburg Bayreuth ) 1 0.02031 UNLIMITED
  Kaiserslautern_Bremerhaven ( Kaiserslautern Bremerhaven ) 1 0.005255 UNLIMITED
  Berlin_Fulda ( Berlin Fulda ) 1 0.003554 UNLIMITED
  Bayreuth_Siegen ( Bayreuth Siegen ) 1 0.000481 UNLIMITED
  Norden_Trier ( Norden Trier ) 1 0.000015 UNLIMITED
  Saarbruecken_Wuerzburg ( Saarbruecken Wuerzburg ) 1 0.003815 UNLIMITED
  Chemnitz_Stuttgart ( Chemnitz Stuttgart ) 1 0.086928 UNLIMITED
  Augsburg_Kassel ( Augsburg Kassel ) 1 0.015696 UNLIMITED
  Darmstadt_Hamburg ( Darmstadt Hamburg ) 1 4.559507 UNLIMITED
  Konstanz_Essen ( Konstanz Essen ) 1 0.000002 UNLIMITED
  Leipzig_Braunschweig ( Leipzig Braunschweig ) 1 0.930711 UNLIMITED
  Braunschweig_Essen ( Braunschweig Essen ) 1 0.038258 UNLIMITED
  Stuttgart_Norden ( Stuttgart Norden ) 1 0.016787 UNLIMITED
  Passau_Karlsruhe ( Passau Karlsruhe ) 1 0.007661 UNLIMITED
  Bremerhaven_Augsburg ( Bremerhaven Augsburg ) 1 0.000225 UNLIMITED
  Braunschweig_Hannover ( Braunschweig Hannover ) 1 13.983714 UNLIMITED
  Freiburg_Essen ( Freiburg Essen ) 1 0.000076 UNLIMITED
  Trier_Kassel ( Trier Kassel ) 1 0.003274 UNLIMITED
  Wuerzburg_Leipzig ( Wuerzburg Leipzig ) 1 0.019336 UNLIMITED
  Hamburg_Norden ( Hamburg Norden ) 1 0.000919 UNLIMITED
  Braunschweig_Regensburg ( Braunschweig Regensburg ) 1 0.028506 UNLIMITED
  Nuernberg_Bremerhaven ( Nuernberg Bremerhaven ) 1 0.009793 UNLIMITED
  Kiel_Augsburg ( Kiel Augsburg ) 1 0.000948 UNLIMITED
  Freiburg_Dresden ( Freiburg Dresden ) 1 0.000023 UNLIMITED
  Aachen_Trier ( Aachen Trier ) 1 0.015454 UNLIMITED
  Berlin_Kiel ( Berlin Kiel ) 1 0.208392 UNLIMITED
  Magdeburg_Koeln ( Magdeburg Koeln ) 1 0.291096 UNLIMITED
  Dortmund_Augsburg ( Dortmund Augsburg ) 1 0.003943 UNLIMITED
  Hamburg_Duesseldorf ( Hamburg Duesseldorf ) 1 0.003125 UNLIMITED
  Mannheim_Flensburg ( Mannheim Flensburg ) 1 0.000006 UNLIMITED
  Schwerin_Fulda ( Schwerin Fulda ) 1 0.000125 UNLIMITED
  Bayreuth_Regensburg ( Bayreuth Regensburg ) 1 0.088522 UNLIMITED
  Frankfurt_Bayreuth ( Frankfurt Bayreuth ) 1 11.318124 UNLIMITED
  Fulda_Hamburg ( Fulda Hamburg ) 1 0.000302 UNLIMITED
  Mannheim_Oldenburg ( Mannheim Oldenburg ) 1 0.009586 UNLIMITED
  Siegen_Magdeburg ( Siegen Magdeburg ) 1 0.001316 UNLIMITED
  Mannheim_Essen ( Mannheim Essen ) 1 0.004782 UNLIMITED
  Schwerin_Kaiserslautern ( Schwerin Kaiserslautern ) 1 0.003539 UNLIMITED
  Regensburg_Darmstadt ( Regensburg Darmstadt ) 1 1.141977 UNLIMITED
  Karlsruhe_Hannover ( Karlsruhe Hannover ) 1 0.02427 UNLIMITED
  Nuernberg_Konstanz ( Nuernberg Konstanz ) 1 0.000001 UNLIMITED
  Oldenburg_Essen ( Oldenburg Essen ) 1 0.049845 UNLIMITED
  Flensburg_Nuernberg ( Flensburg Nuernberg ) 1 0.000073 UNLIMITED
  Bremerhaven_Dresden ( Bremerhaven Dresden ) 1 0.002986 UNLIMITED
  Erfurt_Berlin ( Erfurt Berlin ) 1 0.576999 UNLIMITED
  Kassel_Freiburg ( Kassel Freiburg ) 1 0.001001 UNLIMITED
  Kempten_Bremerhaven ( Kempten Bremerhaven ) 1 0.000007 UNLIMITED
  Regensburg_Hamburg ( Regensburg Hamburg ) 1 0.029535 UNLIMITED
  Norden_Muenster ( Norden Muenster ) 1 0.000409 UNLIMITED
  Oldenburg_Hannover ( Oldenburg Hannover ) 1 6.652632 UNLIMITED
  Oldenburg_Berlin ( Oldenburg Berlin ) 1 0.210623 UNLIMITED
  Duesseldorf_Frankfurt ( Duesseldorf Frankfurt ) 1 5.782945 UNLIMITED
  Norden_Augsburg ( Norden Augsburg ) 1 0.000091 UNLIMITED
  Bayreuth_Koeln ( Bayreuth Koeln ) 1 0.153493 UNLIMITED
  Frankfurt_Berlin ( Frankfurt Berlin ) 1 103.065398 UNLIMITED
  Karlsruhe_Dresden ( Karlsruhe Dresden ) 1 0.103666 UNLIMITED
  Flensburg_Berlin ( Flensburg Berlin ) 1 0.00106 UNLIMITED
  Kassel_Greifswald ( Kassel Greifswald ) 1 0.107754 UNLIMITED
  Leipzig_Dresden ( Leipzig Dresden ) 1 2.5744 UNLIMITED
  Norden_Muenchen ( Norden Muenchen ) 1 0.000936 UNLIMITED
  Kaiserslautern_Nuernberg ( Kaiserslautern Nuernberg ) 1 0.146891 UNLIMITED
  Leipzig_Oldenburg ( Leipzig Oldenburg ) 1 0.35312 UNLIMITED
  Essen_Chemnitz ( Essen Chemnitz ) 1 0.066989 UNLIMITED
  Koeln_Karlsruhe ( Koeln Karlsruhe ) 1 0.427757 UNLIMITED
  Hamburg_Kempten ( Hamburg Kempten ) 1 0.000395 UNLIMITED
  Dortmund_Magdeburg ( Dortmund Magdeburg ) 1 0.015019 UNLIMITED
  Oldenburg_Kempten ( Oldenburg Kempten ) 1 0.001339 UNLIMITED
  Greifswald_Giessen ( Greifswald Giessen ) 1 0.005733 UNLIMITED
  Osnabrueck_Muenster ( Osnabrueck Muenster ) 1 0.030203 UNLIMITED
  Freiburg_Wuerzburg ( Freiburg Wuerzburg ) 1 0.000008 UNLIMITED
  Nuernberg_Kiel ( Nuernberg Kiel ) 1 0.017585 UNLIMITED
  Mannheim_Bremerhaven ( Mannheim Bremerhaven ) 1 0.001587 UNLIMITED
  Leipzig_Nuernberg ( Leipzig Nuernberg ) 1 0.36532 UNLIMITED
  Passau_Muenchen ( Passau Muenchen ) 1 0.08004 UNLIMITED
  Fulda_Norden ( Fulda Norden ) 1 0.000036 UNLIMITED
  Augsburg_Muenster ( Augsburg Muenster ) 1 0.004735 UNLIMITED
  Berlin_Nuernberg ( Berlin Nuernberg ) 1 0.167364 UNLIMITED
  Dresden_Muenster ( Dresden Muenster ) 1 0.25414 UNLIMITED
  Dresden_Darmstadt ( Dresden Darmstadt ) 1 7.708762 UNLIMITED
  Norden_Fulda ( Norden Fulda ) 1 0.00004 UNLIMITED
  Bayreuth_Kaiserslautern ( Bayreuth Kaiserslautern ) 1 0.032363 UNLIMITED
  Hamburg_Greifswald ( Hamburg Greifswald ) 1 0.005873 UNLIMITED
  Kassel_Magdeburg ( Kassel Magdeburg ) 1 0.148396 UNLIMITED
  Mannheim_Magdeburg ( Mannheim Magdeburg ) 1 0.000763 UNLIMITED
  Essen_Mannheim ( Essen Mannheim ) 1 0.00703 UNLIMITED
  Bayreuth_Muenchen ( Bayreuth Muenchen ) 1 1.196149 UNLIMITED
  Bayreuth_Frankfurt ( Bayreuth Frankfurt ) 1 9.584812 UNLIMITED
  Freiburg_Nuernberg ( Freiburg Nuernberg ) 1 0.000017 UNLIMITED
  Dresden_Oldenburg ( Dresden Oldenburg ) 1 0.665752 UNLIMITED
  Freiburg_Saarbruecken ( Freiburg Saarbruecken ) 1 0.001518 UNLIMITED
  Kiel_Siegen ( Kiel Siegen ) 1 0.002509 UNLIMITED
  Schwerin_Bremen ( Schwerin Bremen ) 1 0.051436 UNLIMITED
  Aachen_Chemnitz ( Aachen Chemnitz ) 1 0.065267 UNLIMITED
  Siegen_Aachen ( Siegen Aachen ) 1 0.011815 UNLIMITED
  Braunschweig_Konstanz ( Braunschweig Konstanz ) 1 0.000002 UNLIMITED
  Trier_Bremen ( Trier Bremen ) 1 0.012798 UNLIMITED
  Magdeburg_Flensburg ( Magdeburg Flensburg ) 1 0.000097 UNLIMITED
  Duesseldorf_Essen ( Duesseldorf Essen ) 1 0.013886 UNLIMITED
  Bremerhaven_Wuerzburg ( Bremerhaven Wuerzburg ) 1 0.001262 UNLIMITED
  Mannheim_Chemnitz ( Mannheim Chemnitz ) 1 0.000343 UNLIMITED
  Ulm_Chemnitz ( Ulm Chemnitz ) 1 0.000004 UNLIMITED
  Muenster_Dresden ( Muenster Dresden ) 1 0.127348 UNLIMITED
  Fulda_Muenster ( Fulda Muenster ) 1 0.000102 UNLIMITED
  Hannover_Osnabrueck ( Hannover Osnabrueck ) 1 1.755048 UNLIMITED
  Frankfurt_Siegen ( Frankfurt Siegen ) 1 5.937214 UNLIMITED
  Koeln_Ulm ( Koeln Ulm ) 1 0.000755 UNLIMITED
  Koeln_Schwerin ( Koeln Schwerin ) 1 0.29074 UNLIMITED
  Norden_Passau ( Norden Passau ) 1 0.000395 UNLIMITED
  Koeln_Frankfurt ( Koeln Frankfurt ) 1 65.067164 UNLIMITED
  Schwerin_Kempten ( Schwerin Kempten ) 1 0.002153 UNLIMITED
  Flensburg_Erfurt ( Flensburg Erfurt ) 1 0.011906 UNLIMITED
  Muenchen_Darmstadt ( Muenchen Darmstadt ) 1 1.701982 UNLIMITED
  Stuttgart_Chemnitz ( Stuttgart Chemnitz ) 1 0.119369 UNLIMITED
  Kassel_Muenchen ( Kassel Muenchen ) 1 23.565061 UNLIMITED
  Regensburg_Saarbruecken ( Regensburg Saarbruecken ) 1 0.01196 UNLIMITED
  Osnabrueck_Oldenburg ( Osnabrueck Oldenburg ) 1 0.256479 UNLIMITED
  Trier_Erfurt ( Trier Erfurt ) 1 0.104162 UNLIMITED
  Freiburg_Stuttgart ( Freiburg Stuttgart ) 1 0.000447 UNLIMITED
